'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT,01/07/2022,3.6,0.0, ,21.6,6.1,84,37,5.66,13.46
GERALDTON AIRPORT,02/07/2022,2.7,0.0, ,20.6,5.1,83,35,3.15,13.48
GERALDTON AIRPORT,03/07/2022,3.0,0.0, ,20.9,3.5,86,28,3.51,13.51
GERALDTON AIRPORT,04/07/2022,4.5,0.0, ,21.6,2.9,84,24,6.56,13.55
GERALDTON AIRPORT,05/07/2022,3.6,0.0, ,22.6,7.5,93,36,5.64,10.57
GERALDTON AIRPORT,06/07/2022,2.2,0.2, ,22.5,11.5,95,58,3.16,13.15
GERALDTON AIRPORT,07/07/2022,3.6,0.0, ,25.0,8.7,94,25,3.70,13.67
GERALDTON AIRPORT,08/07/2022,4.9,0.0, ,25.7,9.0,83,16,5.21,13.73
GERALDTON AIRPORT,09/07/2022,5.7,0.0, ,24.8,10.3,94,15,8.03,11.65
GERALDTON AIRPORT,10/07/2022,2.4,11.0, ,19.7,15.3,92,60,5.37,12.07
GERALDTON AIRPORT,11/07/2022,2.3,2.4, ,19.0,6.7,91,46,3.17,13.89
GERALDTON AIRPORT,12/07/2022,2.6,0.2, ,19.9,5.0,90,45,3.76,13.78
GERALDTON AIRPORT,13/07/2022,2.8,0.0, ,23.3,9.1,91,48,4.08,10.84
GERALDTON AIRPORT,14/07/2022,2.7,0.0, ,22.3,12.6,94,58,6.20,8.97
GERALDTON AIRPORT,15/07/2022,1.8,0.6, ,20.7,10.4,94,71,3.04,11.47
GERALDTON AIRPORT,16/07/2022,2.6,0.6, ,21.8,10.0,94,44,3.17,13.17
GERALDTON AIRPORT,17/07/2022,2.2,0.0, ,21.3,10.3,95,57,3.89,9.10
GERALDTON AIRPORT,18/07/2022,2.2,17.6, ,20.8,11.3,96,64,3.81,13.61
GERALDTON AIRPORT,19/07/2022,2.5,0.0, ,21.0,10.7,93,51,3.45,14.35
GERALDTON AIRPORT,20/07/2022,3.0,0.2, ,24.3,11.3,93,44,4.06,10.52
GERALDTON AIRPORT,21/07/2022,1.9,24.2, ,19.1,15.0,95,71,5.64,8.07
GERALDTON AIRPORT,22/07/2022,2.4,9.2, ,20.4,10.2,92,51,3.53,12.16
GERALDTON AIRPORT,23/07/2022,2.7,0.0, ,20.5,10.0,92,61,7.65,10.48
GERALDTON AIRPORT,24/07/2022,2.6,10.2, ,18.0,8.3,89,52,4.63,14.79
GERALDTON AIRPORT,25/07/2022,2.7,0.0, ,17.7,6.4,91,49,5.21,14.93
GERALDTON AIRPORT,26/07/2022,3.3,0.0, ,20.6,4.9,91,30,4.00,15.02
GERALDTON AIRPORT,27/07/2022,3.8,0.2, ,23.6,4.8,91,37,4.83,15.12
GERALDTON AIRPORT,28/07/2022,2.6,0.0, ,22.5,11.8,92,58,4.25,11.91
GERALDTON AIRPORT,29/07/2022,1.8,1.0, ,18.9,12.8,94,66,4.42,6.30
GERALDTON AIRPORT,30/07/2022,2.7,10.4, ,19.0,11.8,91,48,4.22,14.21
GERALDTON AIRPORT,31/07/2022,2.5,0.0, ,19.7,8.0,90,55,3.97,13.62
Totals:,,89.9,88, ,,,,,, 