'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/09/2013,6.7,0.0, ,33.0,10.1,58,11,2.89,26.14
PARABURDOO AERO,02/09/2013,6.7,0.0, ,34.7,17.3,41,18,2.96,24.46
PARABURDOO AERO,03/09/2013,6.1,0.0, ,33.2,14.6,52,21,2.34,25.96
PARABURDOO AERO,04/09/2013,6.7,0.0, ,32.0,18.6,49,24,3.49,24.96
PARABURDOO AERO,05/09/2013,8.0,0.0, ,34.6,20.2,48,18,4.47,24.77
PARABURDOO AERO,06/09/2013,8.4,0.0, ,35.3,21.6,42,14,4.75,22.89
PARABURDOO AERO,07/09/2013,7.4,0.0, ,33.6,17.0,55,21,4.37,23.33
PARABURDOO AERO,08/09/2013,6.3,0.0, ,31.6,14.9,55,18,2.51,27.15
PARABURDOO AERO,09/09/2013,8.8,0.0, ,34.3,16.1,41,11,4.57,27.06
PARABURDOO AERO,10/09/2013,7.9,0.0, ,32.2,14.5,52,9,3.88,27.90
PARABURDOO AERO,11/09/2013,7.9,0.0, ,30.4,13.4,60,21,5.31,27.63
PARABURDOO AERO,12/09/2013, ,0.0, , ,12.8,79,21,2.53,28.74
PARABURDOO AERO,13/09/2013, , , ,32.2, ,48,9,4.11,29.05
PARABURDOO AERO,14/09/2013,6.1,0.0, ,23.9,13.8,96,24,6.10,26.97
PARABURDOO AERO,15/09/2013,6.3,0.0, ,23.2,12.1,55,16,3.63,29.70
PARABURDOO AERO,16/09/2013,6.9,0.0, ,29.7,9.0,45,9,2.87,29.89
PARABURDOO AERO,17/09/2013,6.8,0.0, ,28.3,11.6,53,16,3.21,29.29
PARABURDOO AERO,18/09/2013,7.3,0.0, ,30.7,10.9,37,6,2.89,30.11
PARABURDOO AERO,19/09/2013,7.6,0.0, ,32.5,10.4,28,6,2.89,30.50
PARABURDOO AERO,20/09/2013,7.8,0.0, ,33.5,8.9,29,6,2.91,30.63
PARABURDOO AERO,21/09/2013,8.2,0.0, ,35.1,9.4,34,6,2.97,30.63
PARABURDOO AERO,22/09/2013,7.6,0.0, ,29.5,16.1,57,17,3.83,30.24
PARABURDOO AERO,23/09/2013,7.3,0.0, ,29.8,12.8,57,15,3.26,30.75
PARABURDOO AERO,24/09/2013,6.4,0.0, ,29.9,13.4,62,24,2.26,30.52
PARABURDOO AERO,25/09/2013,7.2,0.0, ,30.4,17.5,58,16,2.96,30.54
PARABURDOO AERO,26/09/2013,8.9,0.0, ,34.5,13.0,38,8,3.74,31.23
PARABURDOO AERO,27/09/2013,8.9,0.0, ,34.4,15.1,26,8,3.59,31.67
PARABURDOO AERO,28/09/2013,9.2,0.0, ,36.8,17.4,24,6,3.41,31.45
PARABURDOO AERO,29/09/2013,9.6,0.0, ,36.5,13.7,35,5,3.80,31.92
PARABURDOO AERO,30/09/2013,7.2,0.0, ,29.9,13.8,43,17,2.72,31.56
Totals:,,210.2,0, ,,,,,, 